MiDAS Daily RMS peaks — 20260626
Total: 670 events

[RMS_below300m 欄位說明]
  來源  : TDMS ch 1281–1377（Hole A 下行段，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: demean → bandpass 1–20 Hz（causal sosfilt，跨檔保留 filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 1000 samples) )
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 1000 個取樣點的 RMS 振幅
  單位  : raw TDMS count（未轉換為物理應變量）
  參考值: 典型背景 ~0.5–2，大地震 > 8

RMS stats  mean=2.5909  std=0.6931  min=1.2633  Q25=2.0744  median=2.5401  Q75=3.0141  max=8.4300
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
429  2026-06-26 20:23:34    1.9898        noise       0
430  2026-06-26 20:39:41    3.1270        noise       0
431  2026-06-26 20:48:42    2.0193        down        0
432  2026-06-26 20:48:58    2.9618        noise       0
433  2026-06-26 20:54:10    1.9094        noise       0
434  2026-06-26 20:59:40    1.8709        noise       0
435  2026-06-26 21:00:02    3.0767        noise       0
436  2026-06-26 21:06:34    3.2494        noise       0
437  2026-06-26 21:25:01    2.6642        noise       0
438  2026-06-26 21:28:38    2.7141        noise       0
439  2026-06-26 21:40:49    1.8440        noise       0
440  2026-06-26 21:41:12    2.6184        noise       0
441  2026-06-26 21:44:01    2.0289        noise       0
442  2026-06-26 21:45:03    1.8225        down        0
443  2026-06-26 21:45:19    3.2029        noise       0
444  2026-06-26 21:55:07    1.4814        noise       0
445  2026-06-26 22:07:21    1.8360        down        0
446  2026-06-26 22:07:41    1.8469        noise       0
447  2026-06-26 22:07:55    2.3167        noise       0
448  2026-06-26 22:09:00    1.8559        noise       0
449  2026-06-26 22:09:15    1.8118        down        0
450  2026-06-26 22:09:30    2.2699        noise       0
451  2026-06-26 22:15:30    1.5779        noise       0
452  2026-06-26 22:17:45    1.8772        noise       0
453  2026-06-26 22:18:16    2.6630        noise       0
454  2026-06-26 22:24:04    1.3566        down        0
455  2026-06-26 22:24:32    2.9982        noise       0
456  2026-06-26 22:30:32    1.9269        noise       0
457  2026-06-26 22:41:41    1.7995        noise       0
458  2026-06-26 22:46:37    1.9821        noise       0
459  2026-06-26 22:47:48    1.8394        noise       0
460  2026-06-26 22:48:00    1.6966        noise       0
461  2026-06-26 22:48:24    2.0090        noise       0
462  2026-06-26 22:53:24    1.6301        noise       0
463  2026-06-26 23:16:33    1.5007        noise       0
464  2026-06-26 23:16:58    2.1430        noise       0
465  2026-06-26 23:28:09    2.1673        noise       0
466  2026-06-26 23:30:18    1.8265        down        0
467  2026-06-26 23:30:43    3.0723        noise       0
468  2026-06-26 23:31:35    2.7678        noise       0
469  2026-06-26 23:31:48    2.6961        noise       0
470  2026-06-26 23:34:07    2.5121        noise       0
471  2026-06-26 23:41:41    1.5734        noise       0
472  2026-06-26 23:41:55    1.5838        noise       0
473  2026-06-26 23:45:08    2.6698        noise       0
474  2026-06-26 23:46:13    2.2220        noise       0
475  2026-06-26 23:53:44    5.2071        up          0
476  2026-06-26 23:54:49    1.7177        noise       0
477  2026-06-27 00:02:24    1.5238        noise       0
478  2026-06-27 00:02:52    1.8576        noise       0
479  2026-06-27 00:04:43    1.3341        noise       0
480  2026-06-27 00:07:27    1.3226        down        0
481  2026-06-27 00:08:08    1.7854        noise       0
482  2026-06-27 00:08:44    2.2700        noise       0
483  2026-06-27 00:08:59    1.7555        noise       0
484  2026-06-27 00:10:35    3.6583        noise       0
485  2026-06-27 00:12:15    1.8259        noise       0
